fpr,tpr,_
0.0,0.0,1.9951456
0.0,0.0004,0.9951456
0.0,0.0028,0.9921938
0.00013333333333333334,0.0028,0.9921604
0.00013333333333333334,0.0076,0.9896376
0.0002666666666666667,0.0076,0.9891149
0.0002666666666666667,0.0088,0.9881224
0.0004,0.0088,0.98776
0.0004,0.042,0.9769085
0.0006666666666666666,0.042,0.97683924
0.0006666666666666666,0.0452,0.97591954
0.0008,0.0452,0.97577363
0.0008,0.0536,0.973777
0.0010666666666666667,0.0536,0.97361416
0.0010666666666666667,0.054,0.9734433
0.0013333333333333333,0.054,0.97324026
0.0013333333333333333,0.058,0.9717577
0.0014666666666666667,0.058,0.97174174
0.0014666666666666667,0.0588,0.9715664
0.0016,0.0588,0.97149974
0.0016,0.0616,0.97108847
0.0017333333333333333,0.0616,0.9708585
0.0017333333333333333,0.0692,0.96902096
0.0018666666666666666,0.0692,0.96883786
0.0018666666666666666,0.076,0.9678084
0.002,0.076,0.96769756
0.002,0.0796,0.96539557
0.0021333333333333334,0.0796,0.96532637
0.0021333333333333334,0.0824,0.9645585
0.002266666666666667,0.0824,0.9644703
0.002266666666666667,0.084,0.96419907
0.002533333333333333,0.084,0.9641136
0.002533333333333333,0.0904,0.9626553
0.0026666666666666666,0.0904,0.9626117
0.0026666666666666666,0.0916,0.9623922
0.0028,0.0916,0.96222717
0.0028,0.0932,0.96172535
0.0029333333333333334,0.0932,0.96145386
0.0029333333333333334,0.0952,0.96090746
0.0030666666666666668,0.0952,0.9608601
0.0030666666666666668,0.096,0.9606896
0.0032,0.096,0.96062005
0.0032,0.0976,0.9600089
0.0033333333333333335,0.0976,0.95996475
0.0033333333333333335,0.1048,0.9585444
0.0034666666666666665,0.1048,0.958524
0.0034666666666666665,0.1072,0.95755816
0.0036,0.1072,0.9574371
0.0036,0.1136,0.9561696
0.0037333333333333333,0.1136,0.9561237
0.0037333333333333333,0.114,0.95600116
0.0038666666666666667,0.114,0.9558444
0.0038666666666666667,0.1156,0.95520324
0.004,0.1156,0.9551671
0.004,0.1184,0.95414823
0.0041333333333333335,0.1184,0.95412165
0.0041333333333333335,0.1284,0.95177984
0.004266666666666667,0.1284,0.951703
0.004266666666666667,0.1324,0.95099866
0.0044,0.1324,0.9509815
0.0044,0.1356,0.9503823
0.004533333333333334,0.1356,0.95020777
0.004533333333333334,0.1388,0.9490813
0.004666666666666667,0.1388,0.94903654
0.004666666666666667,0.1444,0.94796246
0.0048,0.1444,0.9479482
0.0048,0.1476,0.94716215
0.004933333333333333,0.1476,0.9471321
0.004933333333333333,0.1488,0.9467942
0.005066666666666666,0.1488,0.94673395
0.005333333333333333,0.1488,0.9466946
0.005333333333333333,0.1496,0.9466148
0.0054666666666666665,0.1496,0.94656473
0.0054666666666666665,0.174,0.93944293
0.0056,0.174,0.93928176
0.0056,0.1752,0.9388582
0.005866666666666667,0.1752,0.93881744
0.005866666666666667,0.1764,0.9386567
0.006,0.1764,0.9385982
0.006266666666666667,0.1764,0.938352
0.006266666666666667,0.1784,0.93765336
0.0064,0.1784,0.9376119
0.0064,0.1812,0.9371406
0.006533333333333334,0.1812,0.9370824
0.006533333333333334,0.182,0.9367708
0.006666666666666667,0.182,0.9366486
0.006666666666666667,0.1864,0.9360229
0.0068,0.1864,0.93600124
0.0068,0.194,0.93464404
0.006933333333333333,0.194,0.9346258
0.006933333333333333,0.1944,0.9345282
0.007066666666666666,0.1944,0.93446404
0.007066666666666666,0.1948,0.93422496
0.0072,0.1948,0.9341299
0.0072,0.1956,0.93400896
0.007466666666666667,0.1956,0.9339633
0.0076,0.1956,0.9339263
0.0076,0.1976,0.93343234
0.007866666666666666,0.1976,0.9333942
0.007866666666666666,0.1992,0.9328734
0.008,0.1992,0.93280363
0.008,0.2,0.93268955
0.008133333333333333,0.2,0.9325978
0.008133333333333333,0.2004,0.93248945
0.008266666666666667,0.2004,0.9324653
0.008266666666666667,0.208,0.93014616
0.0084,0.208,0.93010443
0.0084,0.2092,0.9296135
0.008533333333333334,0.2092,0.9294754
0.008533333333333334,0.21,0.9293069
0.008666666666666666,0.21,0.92926466
0.008666666666666666,0.2108,0.9291131
0.008933333333333333,0.2108,0.92907417
0.008933333333333333,0.212,0.9289646
0.009066666666666667,0.212,0.92886907
0.009066666666666667,0.2128,0.92879677
0.0092,0.2128,0.9287949
0.0092,0.224,0.9250497
0.009333333333333334,0.224,0.9249092
0.009333333333333334,0.2252,0.92467386
0.009466666666666667,0.2252,0.924542
0.009466666666666667,0.2264,0.92386764
0.009733333333333333,0.2264,0.9235309
0.009733333333333333,0.2272,0.9233469
0.009866666666666666,0.2272,0.9231351
0.009866666666666666,0.228,0.9225532
0.01,0.228,0.92222244
0.01,0.2296,0.92218196
0.010133333333333333,0.2296,0.9221099
0.010133333333333333,0.2328,0.9214602
0.010266666666666667,0.2328,0.92144036
0.010266666666666667,0.234,0.92066056
0.0104,0.234,0.9205473
0.0104,0.236,0.92030555
0.010533333333333334,0.236,0.91982985
0.010533333333333334,0.2368,0.9198086
0.010666666666666666,0.2368,0.9197792
0.010666666666666666,0.2384,0.91953796
0.0108,0.2384,0.9194199
0.0108,0.2388,0.9193987
0.010933333333333333,0.2388,0.91918176
0.010933333333333333,0.2428,0.91868556
0.0112,0.2428,0.9186529
0.0112,0.2496,0.9167637
0.011466666666666667,0.2496,0.9166394
0.011466666666666667,0.254,0.91567713
0.0116,0.254,0.91566414
0.0116,0.2572,0.9149292
0.011866666666666666,0.2572,0.91466135
0.011866666666666666,0.262,0.91318095
0.012,0.262,0.91315925
0.012,0.2644,0.9128193
0.012133333333333333,0.2644,0.91267306
0.012133333333333333,0.2784,0.90945005
0.012266666666666667,0.2784,0.9094439
0.012266666666666667,0.2792,0.90937847
0.012533333333333334,0.2792,0.9092055
0.012533333333333334,0.28,0.9089742
0.012666666666666666,0.28,0.90890294
0.012666666666666666,0.298,0.9039047
0.0128,0.298,0.90384567
0.0128,0.3084,0.90057415
0.012933333333333333,0.3084,0.90049
0.012933333333333333,0.3092,0.9004341
0.013066666666666667,0.3092,0.900416
0.013066666666666667,0.3096,0.90036744
0.0132,0.3096,0.9003555
0.0132,0.3104,0.900052
0.013333333333333334,0.3104,0.90004003
0.013333333333333334,0.3128,0.8997379
0.013466666666666667,0.3128,0.8996746
0.013466666666666667,0.3136,0.89958686
0.0136,0.3136,0.89951193
0.0136,0.3188,0.89783096
0.013733333333333334,0.3188,0.8977595
0.013733333333333334,0.32,0.8974654
0.013866666666666666,0.32,0.8973326
0.013866666666666666,0.322,0.8967568
0.014,0.322,0.89674306
0.014,0.3232,0.89642775
0.014133333333333333,0.3232,0.89636976
0.014133333333333333,0.3236,0.8962116
0.014266666666666667,0.3236,0.89613867
0.014266666666666667,0.3248,0.8959595
0.014533333333333334,0.3248,0.89560115
0.014533333333333334,0.326,0.89541674
0.014666666666666666,0.326,0.8953731
0.014666666666666666,0.3288,0.89387363
0.0148,0.3288,0.8937604
0.0148,0.3296,0.8936097
0.014933333333333333,0.3296,0.89353544
0.014933333333333333,0.3316,0.8931548
0.015066666666666667,0.3316,0.8926247
0.015066666666666667,0.3332,0.89213157
0.0152,0.3332,0.8919728
0.0152,0.3336,0.8918734
0.015333333333333332,0.3336,0.89184123
0.015333333333333332,0.334,0.8916516
0.015466666666666667,0.334,0.8912925
0.015466666666666667,0.3352,0.8909219
0.0156,0.3352,0.8908361
0.0156,0.3356,0.89077204
0.015733333333333332,0.3356,0.89070207
0.015733333333333332,0.338,0.8900412
0.016,0.338,0.889948
0.016,0.3392,0.8895845
0.016133333333333333,0.3392,0.8895008
0.016133333333333333,0.344,0.8886167
0.016266666666666665,0.344,0.88856035
0.016266666666666665,0.3444,0.8885523
0.016533333333333334,0.3444,0.88835645
0.016533333333333334,0.3464,0.8873319
0.016666666666666666,0.3464,0.8872706
0.016666666666666666,0.35,0.88548726
0.0168,0.35,0.8853654
0.0168,0.3508,0.88519174
0.017066666666666667,0.3508,0.8848065
0.017066666666666667,0.3516,0.8846603
0.0172,0.3516,0.88458145
0.0172,0.3524,0.88391984
0.017333333333333333,0.3524,0.88383204
0.017333333333333333,0.3532,0.8836851
0.0176,0.3532,0.8832797
0.0176,0.3592,0.881639
0.017866666666666666,0.3592,0.8815379
0.017866666666666666,0.36,0.8815103
0.018,0.36,0.8813323
0.018,0.3648,0.8797553
0.018133333333333335,0.3648,0.879694
0.018133333333333335,0.366,0.87921315
0.0184,0.366,0.8789698
0.0184,0.3712,0.8774097
0.018533333333333332,0.3712,0.8774059
0.018533333333333332,0.3752,0.87595695
0.018666666666666668,0.3752,0.8758936
0.018666666666666668,0.3764,0.87537295
0.0188,0.3764,0.87535435
0.0188,0.3784,0.87481546
0.018933333333333333,0.3784,0.87464076
0.018933333333333333,0.3808,0.8737942
0.019066666666666666,0.3808,0.87358546
0.019066666666666666,0.3812,0.87339336
0.0192,0.3812,0.8733172
0.0192,0.382,0.87311137
0.019333333333333334,0.382,0.8728957
0.019333333333333334,0.3832,0.87273043
0.019466666666666667,0.3832,0.8725956
0.019466666666666667,0.384,0.87230825
0.0196,0.384,0.8719858
0.0196,0.3904,0.8702381
0.019733333333333332,0.3904,0.8700212
0.019733333333333332,0.3952,0.868567
0.02,0.3952,0.8684032
0.02,0.3956,0.8684003
0.020133333333333333,0.3956,0.86836964
0.020133333333333333,0.3988,0.86693674
0.020266666666666665,0.3988,0.8669245
0.020266666666666665,0.4008,0.8658772
0.0204,0.4008,0.86560106
0.0204,0.4016,0.8654307
0.020533333333333334,0.4016,0.86537135
0.020533333333333334,0.4032,0.86523134
0.0208,0.4032,0.8651856
0.0208,0.408,0.8635519
0.021066666666666668,0.408,0.8630464
0.021066666666666668,0.4244,0.8581817
0.0212,0.4244,0.85815454
0.0212,0.4276,0.85773367
0.021333333333333333,0.4276,0.8574443
0.021333333333333333,0.4324,0.8555591
0.021466666666666665,0.4324,0.8554958
0.021466666666666665,0.4364,0.8547999
0.0216,0.4364,0.8545175
0.0216,0.4376,0.8537211
0.021866666666666666,0.4376,0.85343534
0.021866666666666666,0.438,0.8533499
0.022,0.438,0.8532324
0.022,0.4384,0.8529766
0.022133333333333335,0.4384,0.8529088
0.022133333333333335,0.4404,0.8525029
0.022533333333333332,0.4404,0.8521168
0.022533333333333332,0.4472,0.849265
0.02266666666666667,0.4472,0.8492016
0.02266666666666667,0.448,0.84887326
0.0228,0.448,0.8488111
0.0228,0.4496,0.84803945
0.022933333333333333,0.4496,0.84770715
0.022933333333333333,0.4504,0.8474372
0.023333333333333334,0.4504,0.8471312
0.023333333333333334,0.4524,0.84624845
0.023466666666666667,0.4524,0.84623146
0.023466666666666667,0.4528,0.8461884
0.0236,0.4528,0.8461317
0.0236,0.4532,0.84607375
0.023733333333333332,0.4532,0.84605354
0.023733333333333332,0.4552,0.84559035
0.023866666666666668,0.4552,0.8455883
0.023866666666666668,0.4576,0.84484476
0.024133333333333333,0.4576,0.8447413
0.024133333333333333,0.4624,0.84360725
0.0244,0.4624,0.8434664
0.0244,0.4628,0.84335554
0.024533333333333334,0.4628,0.84330297
0.024533333333333334,0.466,0.842537
0.024666666666666667,0.466,0.8425086
0.024666666666666667,0.4672,0.84192675
0.0248,0.4672,0.8419233
0.0248,0.4692,0.8413283
0.02493333333333333,0.4692,0.8411654
0.02493333333333333,0.4712,0.8406016
0.025066666666666668,0.4712,0.84017354
0.025066666666666668,0.4716,0.8399089
0.0252,0.4716,0.8398505
0.0252,0.4736,0.839405
0.025333333333333333,0.4736,0.839219
0.025333333333333333,0.474,0.83906966
0.0256,0.474,0.83884907
0.0256,0.4756,0.83859175
0.025733333333333334,0.4756,0.838383
0.025733333333333334,0.476,0.83825064
0.025866666666666666,0.476,0.83807755
0.025866666666666666,0.4776,0.83745766
0.026,0.4776,0.8373533
0.026,0.4784,0.83718055
0.026133333333333335,0.4784,0.83711565
0.026133333333333335,0.48,0.8360118
0.026266666666666667,0.48,0.835805
0.026266666666666667,0.4828,0.8348369
0.0264,0.4828,0.8347985
0.0264,0.4844,0.83417284
0.026533333333333332,0.4844,0.83416104
0.026533333333333332,0.4888,0.8320317
0.0268,0.4888,0.83169276
0.0268,0.4904,0.8313962
0.026933333333333333,0.4904,0.8309842
0.026933333333333333,0.4924,0.8296514
0.027066666666666666,0.4924,0.82949185
0.027066666666666666,0.4928,0.8292898
0.0272,0.4928,0.82911456
0.0272,0.4956,0.82797027
0.027333333333333334,0.4956,0.8278698
0.027333333333333334,0.5004,0.82619846
0.027466666666666667,0.5004,0.82605886
0.027466666666666667,0.5012,0.82560605
0.0276,0.5012,0.82553434
0.0276,0.5024,0.8253058
0.027866666666666668,0.5024,0.8246492
0.027866666666666668,0.5064,0.8227057
0.028,0.5064,0.8225551
0.028,0.5084,0.8210718
0.028133333333333333,0.5084,0.82098114
0.028133333333333333,0.5124,0.8186802
0.028266666666666666,0.5124,0.8181323
0.028266666666666666,0.5152,0.8172931
0.0284,0.5152,0.8172228
0.0284,0.518,0.81594175
0.028666666666666667,0.518,0.81584316
0.028666666666666667,0.52,0.8152705
0.0288,0.52,0.8149234
0.0288,0.5212,0.81472546
0.028933333333333332,0.5212,0.81459695
0.028933333333333332,0.5228,0.813194
0.0292,0.5228,0.81291264
0.0292,0.5236,0.8126601
0.029333333333333333,0.5236,0.81210715
0.029333333333333333,0.5328,0.80626297
0.029466666666666665,0.5328,0.8060586
0.029466666666666665,0.5336,0.8060141
0.0296,0.5336,0.8059378
0.0296,0.5348,0.80575585
0.029733333333333334,0.5348,0.8055707
0.029733333333333334,0.5352,0.8052807
0.03,0.5352,0.8052252
0.03,0.538,0.8030016
0.030133333333333335,0.538,0.8029417
0.030133333333333335,0.5404,0.802074
0.030266666666666667,0.5404,0.8019921
0.030266666666666667,0.5456,0.8006482
0.0304,0.5456,0.8006403
0.0304,0.55,0.7993532
0.030666666666666665,0.55,0.7989667
0.030666666666666665,0.552,0.79708064
0.0308,0.552,0.7970623
0.0308,0.5532,0.79609746
0.030933333333333334,0.5532,0.795993
0.030933333333333334,0.5552,0.7950603
0.031066666666666666,0.5552,0.79485387
0.031066666666666666,0.5556,0.79449356
0.03133333333333333,0.5556,0.7941632
0.03133333333333333,0.5568,0.79252857
0.0316,0.5568,0.7920523
0.0316,0.5572,0.791961
0.031733333333333336,0.5572,0.7918659
0.031733333333333336,0.5588,0.7910669
0.032,0.5588,0.79105264
0.032,0.5624,0.7898567
0.03213333333333333,0.5624,0.7897765
0.03213333333333333,0.5628,0.789748
0.032266666666666666,0.5628,0.789731
0.03253333333333333,0.5628,0.7894179
0.03266666666666666,0.5628,0.78929925
0.03266666666666666,0.5632,0.7892415
0.0328,0.5632,0.7885545
0.0328,0.5656,0.7875103
0.032933333333333335,0.5656,0.7869544
0.032933333333333335,0.5676,0.7862277
0.03306666666666667,0.5676,0.78615034
0.03306666666666667,0.5704,0.7849042
0.0332,0.5704,0.7845217
0.0332,0.5708,0.7845145
0.03333333333333333,0.5708,0.78444993
0.03333333333333333,0.5716,0.7841798
0.033466666666666665,0.5716,0.7841505
0.033466666666666665,0.5728,0.78385794
0.0336,0.5728,0.7838552
0.0336,0.5736,0.783639
0.03386666666666667,0.5736,0.7835697
0.03386666666666667,0.5776,0.78101814
0.034,0.5776,0.780785
0.034,0.5796,0.77998835
0.034133333333333335,0.5796,0.7797165
0.034133333333333335,0.58,0.77962714
0.0344,0.58,0.7789677
0.0344,0.5824,0.7781168
0.03453333333333333,0.5824,0.77801543
0.03453333333333333,0.5848,0.77765113
0.0348,0.5848,0.77731115
0.0348,0.5888,0.7761816
0.03493333333333333,0.5888,0.7761591
0.03493333333333333,0.5892,0.7761108
0.03506666666666667,0.5892,0.77610207
0.03506666666666667,0.59,0.7753964
0.0352,0.59,0.77529126
0.0352,0.5908,0.7751782
0.035333333333333335,0.5908,0.7750846
0.0356,0.5908,0.7749648
0.0356,0.6,0.77009076
0.03573333333333333,0.6,0.7697201
0.03573333333333333,0.6008,0.769335
0.035866666666666665,0.6008,0.7692869
0.035866666666666665,0.602,0.7688891
0.036,0.602,0.76874924
0.036,0.6036,0.768149
0.03626666666666667,0.6036,0.76780325
0.03626666666666667,0.6048,0.76722187
0.0364,0.6048,0.7670336
0.0364,0.6052,0.7662745
0.03666666666666667,0.6052,0.7660844
0.03666666666666667,0.6064,0.76557016
0.0368,0.6064,0.76553726
0.0368,0.6076,0.7649576
0.037333333333333336,0.6076,0.7640115
0.037333333333333336,0.608,0.76329905
0.037733333333333334,0.608,0.7626975
0.037733333333333334,0.6088,0.7623469
0.037866666666666667,0.6088,0.7622351
0.037866666666666667,0.6128,0.75967836
0.038,0.6128,0.75943583
0.038,0.6156,0.75769675
0.03813333333333333,0.6156,0.7576604
0.03813333333333333,0.6184,0.7565086
0.038266666666666664,0.6184,0.7562263
0.038266666666666664,0.6196,0.7558298
0.038533333333333336,0.6196,0.7553512
0.038533333333333336,0.62,0.75466275
0.038933333333333334,0.62,0.75406253
0.038933333333333334,0.6216,0.7527963
0.039066666666666666,0.6216,0.7527732
0.039066666666666666,0.622,0.75234985
0.0392,0.622,0.7523109
0.0392,0.6256,0.75082356
0.039466666666666664,0.6256,0.75004
0.039466666666666664,0.6304,0.74803793
0.0396,0.6304,0.7479775
0.0396,0.6332,0.74736875
0.039733333333333336,0.6332,0.747277
0.039733333333333336,0.634,0.7468098
0.04,0.634,0.7463898
0.04,0.6344,0.74617606
0.040266666666666666,0.6344,0.74567646
0.040266666666666666,0.6348,0.7454375
0.04053333333333333,0.6348,0.745356
0.04053333333333333,0.6352,0.74479485
0.04066666666666666,0.6352,0.7443517
0.04066666666666666,0.6368,0.74253863
0.04106666666666667,0.6368,0.74158454
0.04106666666666667,0.6372,0.74152064
0.04133333333333333,0.6372,0.7414045
0.04133333333333333,0.6396,0.74030316
0.041466666666666666,0.6396,0.7401021
0.041466666666666666,0.6404,0.7398758
0.0416,0.6404,0.73965824
0.0416,0.6408,0.73944443
0.04186666666666667,0.6408,0.7392859
0.04186666666666667,0.644,0.7383709
0.042133333333333335,0.644,0.73774725
0.042133333333333335,0.6444,0.7373605
0.04226666666666667,0.6444,0.7371729
0.04226666666666667,0.6448,0.7363292
0.0424,0.6448,0.7362282
0.0424,0.6464,0.7359131
0.04253333333333333,0.6464,0.7355257
0.04253333333333333,0.648,0.7347677
0.042666666666666665,0.648,0.7346317
0.042666666666666665,0.6484,0.73416144
0.0428,0.6484,0.7340068
0.0428,0.6524,0.7322081
0.04293333333333333,0.6524,0.73212785
0.04293333333333333,0.6556,0.73093075
0.04306666666666667,0.6556,0.7308959
0.04306666666666667,0.6572,0.73045176
0.0432,0.6572,0.7303804
0.0432,0.6576,0.7302032
0.043333333333333335,0.6576,0.7301848
0.043333333333333335,0.6592,0.7279541
0.0436,0.6592,0.7274575
0.0436,0.6596,0.7268299
0.04373333333333333,0.6596,0.72670144
0.04373333333333333,0.6628,0.7241622
0.043866666666666665,0.6628,0.7228981
0.043866666666666665,0.6636,0.72279745
0.044,0.6636,0.7226383
0.044,0.6664,0.7212633
0.04426666666666667,0.6664,0.72069293
0.04426666666666667,0.6672,0.71998787
0.0444,0.6672,0.7194316
0.0444,0.6676,0.71924305
0.044533333333333334,0.6676,0.71915233
0.044533333333333334,0.6724,0.71565133
0.04466666666666667,0.6724,0.71524113
0.04466666666666667,0.6736,0.71467024
0.0448,0.6736,0.71439505
0.0448,0.676,0.7132789
0.04493333333333333,0.676,0.7128823
0.04493333333333333,0.6784,0.71142787
0.045066666666666665,0.6784,0.711192
0.045066666666666665,0.6796,0.71067035
0.04533333333333334,0.6796,0.7100372
0.04533333333333334,0.6824,0.7075261
0.04546666666666667,0.6824,0.7071187
0.04546666666666667,0.6828,0.7069388
0.04586666666666667,0.6828,0.70646065
0.04586666666666667,0.6832,0.7060205
0.04613333333333333,0.6832,0.7058872
0.0464,0.6832,0.70497257
0.0464,0.6848,0.7040059
0.046533333333333336,0.6848,0.7035407
0.046533333333333336,0.6852,0.7032261
0.04666666666666667,0.6852,0.70315385
0.04666666666666667,0.6856,0.7029183
0.0468,0.6856,0.7029017
0.0468,0.6872,0.7024968
0.046933333333333334,0.6872,0.70223165
0.046933333333333334,0.6904,0.699945
0.04733333333333333,0.6904,0.69941086
0.04733333333333333,0.6908,0.6993418
0.047466666666666664,0.6908,0.69829965
0.047466666666666664,0.6932,0.6972787
0.0476,0.6932,0.6969286
0.0476,0.6944,0.69632953
0.04786666666666667,0.6944,0.6959373
0.04786666666666667,0.696,0.69435424
0.048133333333333334,0.696,0.6941884
0.048133333333333334,0.7,0.6918986
0.0484,0.7,0.6915374
0.0484,0.7012,0.6905143
0.04853333333333333,0.7012,0.6898282
0.04853333333333333,0.706,0.6850401
0.048666666666666664,0.706,0.6848423
0.048666666666666664,0.7064,0.6845645
0.048933333333333336,0.7064,0.6843602
0.048933333333333336,0.7076,0.6831067
0.04906666666666667,0.7076,0.6826112
0.04906666666666667,0.7084,0.6824857
0.0492,0.7084,0.6822573
0.0492,0.7096,0.68156844
0.049466666666666666,0.7096,0.68156475
0.0496,0.7096,0.6814115
0.0496,0.71,0.6811416
0.04986666666666666,0.71,0.68069273
0.04986666666666666,0.7104,0.68042785
0.050133333333333335,0.7104,0.68026537
0.050133333333333335,0.7116,0.67990845
0.05026666666666667,0.7116,0.6798019
0.05026666666666667,0.7124,0.67951155
0.0504,0.7124,0.67895204
0.0504,0.7172,0.6757282
0.05053333333333333,0.7172,0.67564696
0.05053333333333333,0.718,0.67496264
0.050666666666666665,0.718,0.67475605
0.050666666666666665,0.7196,0.67428917
0.05106666666666667,0.7196,0.67365694
0.05106666666666667,0.72,0.6729536
0.0512,0.72,0.6726231
0.0512,0.7208,0.6721917
0.051333333333333335,0.7208,0.67213243
0.051333333333333335,0.7232,0.67098045
0.0516,0.7232,0.67089146
0.0516,0.724,0.6704571
0.051866666666666665,0.724,0.66932863
0.051866666666666665,0.7248,0.6689408
0.052,0.7248,0.66876876
0.052,0.7256,0.66762275
0.05213333333333333,0.7256,0.6673693
0.0524,0.7256,0.66684544
0.0524,0.7264,0.66668457
0.052533333333333335,0.7264,0.6664819
0.052533333333333335,0.7272,0.66628075
0.0528,0.7272,0.6660568
0.0528,0.7276,0.66602015
0.05293333333333333,0.7276,0.66568875
0.05293333333333333,0.7292,0.6623956
0.053066666666666665,0.7292,0.6622913
0.053066666666666665,0.7296,0.6622481
0.0536,0.7296,0.66085696
0.0536,0.7304,0.66040653
0.053733333333333334,0.7304,0.66015023
0.053733333333333334,0.7316,0.66001767
0.054,0.7316,0.6595623
0.054,0.734,0.6582405
0.05413333333333333,0.734,0.6581433
0.05413333333333333,0.7356,0.65705466
0.054266666666666664,0.7356,0.65703505
0.054266666666666664,0.736,0.6569549
0.054533333333333336,0.736,0.65655434
0.054533333333333336,0.738,0.654975
0.05466666666666667,0.738,0.6549678
0.05466666666666667,0.7392,0.6545555
0.0548,0.7392,0.65435565
0.0548,0.7404,0.65358984
0.05506666666666667,0.7404,0.6524474
